molecule,smiles,raw_score,weighted_score,protein,is_target
A557A85853E0EEDF_C8866BDE7052110F_6038_UN,COC(=O)C(NC(=O)C(C1CCCCCC1)N2CCCCC2)CF,6.435690879821777,-9.653536319732666,A0A6P5M299,False
E9A5FCB8131FFAA1_5B448BED23D2465F_6039_UN,COCC4=NN=C(CCOCC(=O)C23CC1CC(CC(C1)C2)C3)O4,6.435707092285156,-9.653560638427734,A0A6P5M299,False
EC9C9462DAFCEBBA_2BD5ABFC660633C2_6038_UN,CC1=CC(=C(C=C1)NC(CC(C(OCC)=O)C(=O)C)=O)OCC2CCCO2,6.436305046081543,-9.654457569122314,A0A6P5M299,False
655A6DE0E0A1B65D_D23436D6AAA8C14B_6039_UN,CC(C)N1C2CCC1CC(OCC(N(C(CC)C)C(C)CC)=O)C2,6.43797492980957,-9.656962394714355,A0A6P5M299,False
C7D4D98A06F9E7D4_A526BB2BCBFE2756_6038_UN,CC(CCNC(CCN(CCCCC)C(C)C)=O)N1CCCCC1,6.439336776733398,-9.659005165100098,A0A6P5M299,False
72BE5BA7BDBBD932_266D3E2490F9A0F5_6038_UN,CCOC(=O)C3CCCC(COC(=O)C2CCCC1(CCC1)C2)C3,6.439628601074219,-9.659442901611328,A0A6P5M299,False
BE8CEE0F3FBB718A_D18630A3EA85D73E_6035_UN,O(CC12CCCN(CCC1)C2)C3=CC(=CC=C3)OC4=CC=NC=C4,6.446848392486572,-9.670272588729858,A0A6P5M299,False
F0998681103CAAEC_54E7B315417C77FA_7013_UN,CC[N]2C1=CC(=CC=C1N=C2C3CCCCCCCCCCC3)Cl,6.4470343589782715,-9.670551538467407,A0A6P5M299,False
C51A29B01769C008_B0E22DB7173A6883_6038_UN,CC(=O)OC1=CC=C(C=C1)CNC(=O)CC3(CC(=O)N2CCOCC2)CCCC3,6.447358131408691,-9.671037197113037,A0A6P5M299,False
09FD97FF3F8B4B34_1D8B20C5C127D902_6031_UN,COC(=O)N(C)CCCC(=O)OC[C@@H]1[C@@H](CN(C(OCC)=O)C1)N,6.44771671295166,-9.67157506942749,A0A6P5M299,False
9E8171F28FFC62D6_19E89A091A7DE6DE_7005_DP,N4=C(C1C2(CCNC1)CCOCC2)[NH]C5=CC3=C(OCCO3)C=C45,6.448307514190674,-9.67246127128601,A0A6P5M299,False
3FCB9A97AF172E9F_D07C1D45F7893C75_6038_UN,COC(=O)C(C)C(NC(=O)C2C1CCCC1ON2)C3=CC=CC=C3,6.448470592498779,-9.672705888748169,A0A6P5M299,False
4D89CA4656055AA3_FE3AA5C93E71F75F_6039_UN,O(C(C1=NC=C[NH]1)C2=CC=CC=C2)CC4CN3CC(CCC3=O)O4,6.448686599731445,-9.673029899597168,A0A6P5M299,False
406C15A6F13B9667_1805D62FBD88D87F_6035_UN,O(CC1=CC(=CC(=C1)F)[N](=O)=O)C2=CC=C(C=C2)C3=CN=CC=C3,6.449394226074219,-9.674091339111328,A0A6P5M299,False
12170B56A45D1239_85237282651E43C8_6038_UN,COC(=O)C[C@@H](NC(=O)C1CCC2(CC1)COCCO2)CC(C)C,6.450546741485596,-9.675820112228394,A0A6P5M299,False
9B21A379F7EEFEC0_43D5C3BC67CE8FAC_6039_UN,COCCOCCOCCOCCCOCCC(N(CC)CC)=O,6.451062202453613,-9.67659330368042,A0A6P5M299,False
915EB517FC325C12_2D8E89588208C8A3_6038_UN,CCCCCCCN1CCC(OC(CCOCCOCC)=O)CC1,6.452254295349121,-9.678381443023682,A0A6P5M299,False
7EBACE657BDC44CB_511F469A436B197F_6031_UN,O(C(=O)C2=C[N](CCN1CCOCC1)N=N2)CCN(CC)C(C)C,6.452271461486816,-9.678407192230225,A0A6P5M299,False
64FA75E4CF032366_8C5D90ACF2B8C45A_6038_UN,O(C(C1=CC=NC=C1)C2=CC=C(C=C2)F)C(=O)[C@@H]3[C@H]4CCCO[C@@H]34,6.452470779418945,-9.678706169128418,A0A6P5M299,False
